Date,Close
2010-06-15 00:00:00-04:00,19.557693481445312
2010-06-16 00:00:00-04:00,19.601390838623047
2010-06-17 00:00:00-04:00,19.61012840270996
2010-06-18 00:00:00-04:00,19.575172424316406
2010-06-21 00:00:00-04:00,19.49652099609375
2010-06-22 00:00:00-04:00,19.452829360961914
2010-06-23 00:00:00-04:00,19.129486083984375
2010-06-24 00:00:00-04:00,19.173185348510742
2010-06-25 00:00:00-04:00,19.52273941040039
2010-06-28 00:00:00-04:00,19.313005447387695
2010-06-29 00:00:00-04:00,18.779930114746094
2010-06-30 00:00:00-04:00,18.849842071533203
2010-07-01 00:00:00-04:00,18.561460494995117
2010-07-02 00:00:00-04:00,18.526506423950195
2010-07-06 00:00:00-04:00,18.578937530517578
2010-07-07 00:00:00-04:00,18.99840545654297
2010-07-08 00:00:00-04:00,19.173185348510742
2010-07-09 00:00:00-04:00,19.20813751220703
2010-07-12 00:00:00-04:00,18.989665985107422
2010-07-13 00:00:00-04:00,19.295528411865234
2010-07-14 00:00:00-04:00,19.260570526123047
2010-07-15 00:00:00-04:00,19.444087982177734
2010-07-16 00:00:00-04:00,19.199398040771484
2010-07-19 00:00:00-04:00,19.181922912597656
2010-07-20 00:00:00-04:00,19.339221954345703
2010-07-21 00:00:00-04:00,19.286787033081055
2010-07-22 00:00:00-04:00,19.671300888061523
2010-07-23 00:00:00-04:00,19.61012840270996
2010-07-26 00:00:00-04:00,19.5926513671875
2010-07-27 00:00:00-04:00,19.382915496826172
2010-07-28 00:00:00-04:00,19.461566925048828
2010-07-29 00:00:00-04:00,19.741212844848633
2010-07-30 00:00:00-04:00,20.003379821777344
2010-08-02 00:00:00-04:00,20.387889862060547
2010-08-03 00:00:00-04:00,20.45780372619629
2010-08-04 00:00:00-04:00,20.63258171081543
2010-08-05 00:00:00-04:00,20.536455154418945
2010-08-06 00:00:00-04:00,20.352937698364258
2010-08-09 00:00:00-04:00,20.422849655151367
2010-08-10 00:00:00-04:00,20.204374313354492
2010-08-11 00:00:00-04:00,19.749950408935547
2010-08-12 00:00:00-04:00,19.601390838623047
2010-08-13 00:00:00-04:00,19.583911895751953
2010-08-16 00:00:00-04:00,19.52273941040039
2010-08-17 00:00:00-04:00,19.802383422851562
2010-08-18 00:00:00-04:00,19.72373390197754
2010-08-19 00:00:00-04:00,19.52273941040039
2010-08-20 00:00:00-04:00,19.400394439697266
2010-08-23 00:00:00-04:00,19.269309997558594
2010-08-24 00:00:00-04:00,19.050838470458984
2010-08-25 00:00:00-04:00,19.14696502685547
2010-08-26 00:00:00-04:00,19.36543846130371
2010-08-27 00:00:00-04:00,19.697519302368164
2010-08-30 00:00:00-04:00,19.662561416625977
2010-08-31 00:00:00-04:00,19.400394439697266
2010-09-01 00:00:00-04:00,19.7849063873291
2010-09-02 00:00:00-04:00,19.924728393554688
2010-09-03 00:00:00-04:00,20.02959632873535
2010-09-07 00:00:00-04:00,20.13446617126465
2010-09-08 00:00:00-04:00,20.178157806396484
2010-09-09 00:00:00-04:00,20.064552307128906
2010-09-10 00:00:00-04:00,20.2742862701416
2010-09-13 00:00:00-04:00,20.422849655151367
2010-09-14 00:00:00-04:00,20.484020233154297
2010-09-15 00:00:00-04:00,20.44906234741211
2010-09-16 00:00:00-04:00,20.34419822692871
2010-09-17 00:00:00-04:00,20.41411018371582
2010-09-20 00:00:00-04:00,20.58014678955078
2010-09-21 00:00:00-04:00,20.361675262451172
2010-09-22 00:00:00-04:00,20.484020233154297
2010-09-23 00:00:00-04:00,20.501497268676758
2010-09-24 00:00:00-04:00,20.816099166870117
2010-09-27 00:00:00-04:00,20.67627716064453
2010-09-28 00:00:00-04:00,20.67627716064453
2010-09-29 00:00:00-04:00,20.947181701660156
2010-09-30 00:00:00-04:00,21.069528579711914
2010-10-01 00:00:00-04:00,21.113222122192383
2010-10-04 00:00:00-04:00,21.043312072753906
2010-10-05 00:00:00-04:00,21.471515655517578
2010-10-06 00:00:00-04:00,21.48025894165039
2010-10-07 00:00:00-04:00,21.26178550720215
2010-10-08 00:00:00-04:00,21.969636917114258
2010-10-11 00:00:00-04:00,21.864768981933594
2010-10-12 00:00:00-04:00,21.969636917114258
2010-10-13 00:00:00-04:00,22.07450294494629
2010-10-14 00:00:00-04:00,22.039548873901367
2010-10-15 00:00:00-04:00,21.794858932495117
2010-10-18 00:00:00-04:00,22.013330459594727
2010-10-19 00:00:00-04:00,21.366653442382812
2010-10-20 00:00:00-04:00,21.87350845336914
2010-10-21 00:00:00-04:00,21.602602005004883
2010-10-22 00:00:00-04:00,21.786121368408203
2010-10-25 00:00:00-04:00,21.89972496032715
2010-10-26 00:00:00-04:00,22.013330459594727
2010-10-27 00:00:00-04:00,21.94342041015625
2010-10-28 00:00:00-04:00,22.057025909423828
2010-10-29 00:00:00-04:00,22.004592895507812
2010-11-01 00:00:00-04:00,22.1444149017334
2010-11-02 00:00:00-04:00,22.345409393310547
2010-11-03 00:00:00-04:00,22.450279235839844
2010-11-04 00:00:00-04:00,22.98335075378418
2010-11-05 00:00:00-04:00,23.079477310180664
2010-11-08 00:00:00-05:00,23.140649795532227
2010-11-09 00:00:00-05:00,22.98335075378418
2010-11-10 00:00:00-05:00,23.22804069519043
2010-11-11 00:00:00-05:00,23.035781860351562
2010-11-12 00:00:00-05:00,22.07450294494629
2010-11-15 00:00:00-05:00,22.109458923339844
2010-11-16 00:00:00-05:00,21.454038619995117
2010-11-17 00:00:00-05:00,21.288000106811523
2010-11-18 00:00:00-05:00,21.864768981933594
2010-11-19 00:00:00-05:00,21.550168991088867
2010-11-22 00:00:00-05:00,21.620080947875977
2010-11-23 00:00:00-05:00,21.567646026611328
2010-11-24 00:00:00-05:00,21.969636917114258
2010-11-26 00:00:00-05:00,22.07450294494629
2010-11-29 00:00:00-05:00,22.11819839477539
2010-11-30 00:00:00-05:00,21.908466339111328
2010-12-01 00:00:00-05:00,22.555143356323242
2010-12-02 00:00:00-05:00,22.74740219116211
2010-12-03 00:00:00-05:00,23.035781860351562
2010-12-06 00:00:00-05:00,23.009567260742188
2010-12-07 00:00:00-05:00,22.85226821899414
2010-12-08 00:00:00-05:00,23.02704429626465
2010-12-09 00:00:00-05:00,22.965871810913086
2010-12-10 00:00:00-05:00,22.930917739868164
2010-12-13 00:00:00-05:00,23.158126831054688
2010-12-14 00:00:00-05:00,23.096954345703125
2010-12-15 00:00:00-05:00,23.035781860351562
2010-12-16 00:00:00-05:00,22.95713233947754
2010-12-17 00:00:00-05:00,23.131912231445312
2010-12-20 00:00:00-05:00,23.341644287109375
2010-12-21 00:00:00-05:00,23.490205764770508
2010-12-22 00:00:00-05:00,23.612552642822266
2010-12-23 00:00:00-05:00,23.699941635131836
2010-12-27 00:00:00-05:00,23.656246185302734
2010-12-28 00:00:00-05:00,23.90967559814453
2010-12-29 00:00:00-05:00,23.918415069580078
2010-12-30 00:00:00-05:00,23.63003158569336
2010-12-31 00:00:00-05:00,24.075714111328125
2011-01-03 00:00:00-05:00,24.18058204650879
2011-01-04 00:00:00-05:00,23.857240676879883
2011-01-05 00:00:00-05:00,24.11067008972168
2011-01-06 00:00:00-05:00,23.787330627441406
2011-01-07 00:00:00-05:00,23.699941635131836
2011-01-10 00:00:00-05:00,23.979585647583008
2011-01-11 00:00:00-05:00,24.250492095947266
2011-01-12 00:00:00-05:00,24.407794952392578
2011-01-13 00:00:00-05:00,24.37283706665039
2011-01-14 00:00:00-05:00,24.4864444732666
2011-01-18 00:00:00-05:00,24.46022605895996
2011-01-19 00:00:00-05:00,24.434009552001953
2011-01-20 00:00:00-05:00,24.189319610595703
2011-01-21 00:00:00-05:00,24.434009552001953
2011-01-24 00:00:00-05:00,24.224275588989258
2011-01-25 00:00:00-05:00,23.918415069580078
2011-01-26 00:00:00-05:00,24.451488494873047
2011-01-27 00:00:00-05:00,24.24175453186035
2011-01-28 00:00:00-05:00,24.547616958618164
2011-01-31 00:00:00-05:00,24.93212890625
2011-02-01 00:00:00-05:00,25.115646362304688
2011-02-02 00:00:00-05:00,25.36033821105957
2011-02-03 00:00:00-05:00,25.194297790527344
2011-02-04 00:00:00-05:00,25.054473876953125
2011-02-07 00:00:00-05:00,24.984561920166016
2011-02-08 00:00:00-05:00,25.150602340698242
2011-02-09 00:00:00-05:00,25.272945404052734
2011-02-10 00:00:00-05:00,25.1243839263916
2011-02-11 00:00:00-05:00,25.036996841430664
2011-02-14 00:00:00-05:00,25.159343719482422
2011-02-15 00:00:00-05:00,24.836002349853516
2011-02-16 00:00:00-05:00,25.01951789855957
2011-02-17 00:00:00-05:00,25.098169326782227
2011-02-18 00:00:00-05:00,25.07195472717285
2011-02-22 00:00:00-05:00,25.036996841430664
2011-02-23 00:00:00-05:00,25.596288681030273
2011-02-24 00:00:00-05:00,25.369075775146484
2011-02-25 00:00:00-05:00,25.92836570739746
2011-02-28 00:00:00-05:00,25.97205924987793
2011-03-01 00:00:00-05:00,26.365312576293945
2011-03-02 00:00:00-05:00,26.470178604125977
2011-03-03 00:00:00-05:00,26.461441040039062
2011-03-04 00:00:00-05:00,26.5925235748291
2011-03-07 00:00:00-05:00,26.470178604125977
2011-03-08 00:00:00-05:00,26.242969512939453
2011-03-09 00:00:00-05:00,26.34783172607422
2011-03-10 00:00:00-05:00,25.919626235961914
2011-03-11 00:00:00-05:00,25.771066665649414
2011-03-14 00:00:00-04:00,25.840978622436523
2011-03-15 00:00:00-04:00,24.897172927856445
2011-03-16 00:00:00-04:00,25.045734405517578
2011-03-17 00:00:00-04:00,25.823497772216797
2011-03-18 00:00:00-04:00,25.97205924987793
2011-03-21 00:00:00-04:00,26.094406127929688
2011-03-22 00:00:00-04:00,26.286659240722656
2011-03-23 00:00:00-04:00,26.339094161987305
2011-03-24 00:00:00-04:00,26.426483154296875
2011-03-25 00:00:00-04:00,26.496397018432617
2011-03-28 00:00:00-04:00,26.13810157775879
2011-03-29 00:00:00-04:00,26.286659240722656
2011-03-30 00:00:00-04:00,26.251707077026367
2011-03-31 00:00:00-04:00,26.662437438964844
2011-04-01 00:00:00-04:00,26.84595489501953
2011-04-04 00:00:00-04:00,27.090641021728516
2011-04-05 00:00:00-04:00,27.116857528686523
2011-04-06 00:00:00-04:00,27.19550895690918
2011-04-07 00:00:00-04:00,27.247943878173828
2011-04-08 00:00:00-04:00,27.894620895385742
2011-04-11 00:00:00-04:00,27.379026412963867
2011-04-12 00:00:00-04:00,26.81973648071289
2011-04-13 00:00:00-04:00,27.029470443725586
2011-04-14 00:00:00-04:00,27.099380493164062
2011-04-15 00:00:00-04:00,27.239200592041016
2011-04-18 00:00:00-04:00,27.073162078857422
2011-04-19 00:00:00-04:00,27.0819034576416
2011-04-20 00:00:00-04:00,27.510107040405273
2011-04-21 00:00:00-04:00,27.711101531982422
2011-04-25 00:00:00-04:00,27.63245391845703
2011-04-26 00:00:00-04:00,27.623716354370117
2011-04-27 00:00:00-04:00,27.78975486755371
2011-04-28 00:00:00-04:00,27.588760375976562
2011-04-29 00:00:00-04:00,27.87714195251465
2011-05-02 00:00:00-04:00,27.597497940063477
2011-05-03 00:00:00-04:00,27.309112548828125
2011-05-04 00:00:00-04:00,26.872167587280273
2011-05-05 00:00:00-04:00,25.07195472717285
2011-05-06 00:00:00-04:00,24.993301391601562
2011-05-09 00:00:00-04:00,25.910886764526367
2011-05-10 00:00:00-04:00,26.146839141845703
2011-05-11 00:00:00-04:00,25.30790138244629
2011-05-12 00:00:00-04:00,25.334117889404297
2011-05-13 00:00:00-04:00,25.37781524658203
2011-05-16 00:00:00-04:00,25.045734405517578
2011-05-17 00:00:00-04:00,25.10690689086914
2011-05-18 00:00:00-04:00,25.6137638092041
2011-05-19 00:00:00-04:00,25.412771224975586
2011-05-20 00:00:00-04:00,25.64872169494629
2011-05-23 00:00:00-04:00,25.237991333007812
2011-05-24 00:00:00-04:00,25.57880973815918
2011-05-25 00:00:00-04:00,26.04197120666504
2011-05-26 00:00:00-04:00,26.13810157775879
2011-05-27 00:00:00-04:00,26.286659240722656
2011-05-31 00:00:00-04:00,26.435224533081055
2011-06-01 00:00:00-04:00,26.103145599365234
2011-06-02 00:00:00-04:00,26.330354690551758
2011-06-03 00:00:00-04:00,26.435224533081055
2011-06-06 00:00:00-04:00,26.12936019897461
2011-06-07 00:00:00-04:00,26.374052047729492
2011-06-08 00:00:00-04:00,26.5925235748291
2011-06-09 00:00:00-04:00,26.741085052490234
2011-06-10 00:00:00-04:00,26.461441040039062
2011-06-13 00:00:00-04:00,26.286659240722656
2011-06-14 00:00:00-04:00,26.470178604125977
2011-06-15 00:00:00-04:00,25.762327194213867
2011-06-16 00:00:00-04:00,25.657461166381836
2011-06-17 00:00:00-04:00,25.543851852416992
2011-06-20 00:00:00-04:00,25.404029846191406
2011-06-21 00:00:00-04:00,25.421510696411133
2011-06-22 00:00:00-04:00,25.535114288330078
2011-06-23 00:00:00-04:00,24.993301391601562
2011-06-24 00:00:00-04:00,24.69618034362793
2011-06-27 00:00:00-04:00,24.68743896484375
2011-06-28 00:00:00-04:00,25.1243839263916
2011-06-29 00:00:00-04:00,25.57880973815918
2011-06-30 00:00:00-04:00,25.30790138244629
2011-07-01 00:00:00-04:00,25.342857360839844
2011-07-05 00:00:00-04:00,25.68367576599121
2011-07-06 00:00:00-04:00,25.67493438720703
2011-07-07 00:00:00-04:00,26.21674919128418
2011-07-08 00:00:00-04:00,26.190532684326172
2011-07-11 00:00:00-04:00,25.989538192749023
2011-07-12 00:00:00-04:00,26.21674919128418
2011-07-13 00:00:00-04:00,26.57504653930664
2011-07-14 00:00:00-04:00,26.426483154296875
2011-07-15 00:00:00-04:00,26.662437438964844
2011-07-18 00:00:00-04:00,26.513874053955078
2011-07-19 00:00:00-04:00,26.697389602661133
2011-07-20 00:00:00-04:00,26.78478240966797
2011-07-21 00:00:00-04:00,26.653696060180664
2011-07-22 00:00:00-04:00,26.872167587280273
2011-07-25 00:00:00-04:00,26.741085052490234
2011-07-26 00:00:00-04:00,26.95081901550293
2011-07-27 00:00:00-04:00,26.76729965209961
2011-07-28 00:00:00-04:00,26.679914474487305
2011-07-29 00:00:00-04:00,26.461441040039062
2011-08-01 00:00:00-04:00,26.461441040039062
2011-08-02 00:00:00-04:00,26.461441040039062
2011-08-03 00:00:00-04:00,26.068187713623047
2011-08-04 00:00:00-04:00,25.080690383911133
2011-08-05 00:00:00-04:00,25.185556411743164
2011-08-08 00:00:00-04:00,24.250492095947266
2011-08-09 00:00:00-04:00,24.4864444732666
2011-08-10 00:00:00-04:00,24.591310501098633
2011-08-11 00:00:00-04:00,25.1243839263916
2011-08-12 00:00:00-04:00,25.089427947998047
2011-08-15 00:00:00-04:00,25.39529037475586
2011-08-16 00:00:00-04:00,25.39529037475586
2011-08-17 00:00:00-04:00,25.6137638092041
2011-08-18 00:00:00-04:00,24.984561920166016
2011-08-19 00:00:00-04:00,25.430248260498047
2011-08-22 00:00:00-04:00,25.473941802978516
2011-08-23 00:00:00-04:00,25.736108779907227
2011-08-24 00:00:00-04:00,25.473941802978516
2011-08-25 00:00:00-04:00,25.587549209594727
2011-08-26 00:00:00-04:00,25.875932693481445
2011-08-29 00:00:00-04:00,25.96332359313965
2011-08-30 00:00:00-04:00,26.31287956237793
2011-08-31 00:00:00-04:00,26.3565731048584
2011-09-01 00:00:00-04:00,26.173057556152344
2011-09-02 00:00:00-04:00,26.033233642578125
2011-09-06 00:00:00-04:00,25.945842742919922
2011-09-07 00:00:00-04:00,26.181795120239258
2011-09-08 00:00:00-04:00,26.007015228271484
2011-09-09 00:00:00-04:00,25.596288681030273
2011-09-12 00:00:00-04:00,25.535114288330078
2011-09-13 00:00:00-04:00,25.456462860107422
2011-09-14 00:00:00-04:00,25.334117889404297
2011-09-15 00:00:00-04:00,25.438987731933594
2011-09-16 00:00:00-04:00,25.32537841796875
2011-09-19 00:00:00-04:00,24.897172927856445
2011-09-20 00:00:00-04:00,24.853479385375977
2011-09-21 00:00:00-04:00,24.4864444732666
2011-09-22 00:00:00-04:00,23.62129020690918
2011-09-23 00:00:00-04:00,23.20182228088379
2011-09-26 00:00:00-04:00,23.280471801757812
2011-09-27 00:00:00-04:00,23.673725128173828
2011-09-28 00:00:00-04:00,23.035781860351562
2011-09-29 00:00:00-04:00,23.30668830871582
2011-09-30 00:00:00-04:00,22.50271224975586
2011-10-03 00:00:00-04:00,22.38910675048828
2011-10-04 00:00:00-04:00,22.345409393310547
2011-10-05 00:00:00-04:00,22.660011291503906
2011-10-06 00:00:00-04:00,23.131912231445312
2011-10-07 00:00:00-04:00,23.02704429626465
2011-10-10 00:00:00-04:00,23.542640686035156
2011-10-11 00:00:00-04:00,23.717418670654297
2011-10-12 00:00:00-04:00,23.7611141204834
2011-10-13 00:00:00-04:00,23.813549041748047
2011-10-14 00:00:00-04:00,24.355361938476562
2011-10-17 00:00:00-04:00,24.00580406188965
2011-10-18 00:00:00-04:00,24.13688850402832
2011-10-19 00:00:00-04:00,23.66498565673828
2011-10-20 00:00:00-04:00,23.63003158569336
2011-10-21 00:00:00-04:00,23.752376556396484
2011-10-24 00:00:00-04:00,24.128149032592773
2011-10-25 00:00:00-04:00,24.20680046081543
2011-10-26 00:00:00-04:00,24.06697654724121
2011-10-27 00:00:00-04:00,24.704917907714844
2011-10-28 00:00:00-04:00,24.60004997253418
2011-10-31 00:00:00-04:00,24.224275588989258
2011-11-01 00:00:00-04:00,23.935894012451172
2011-11-02 00:00:00-04:00,24.084453582763672
2011-11-03 00:00:00-04:00,24.381574630737305
2011-11-04 00:00:00-04:00,24.46022605895996
2011-11-07 00:00:00-05:00,24.818525314331055
2011-11-08 00:00:00-05:00,24.940868377685547
2011-11-09 00:00:00-05:00,24.390316009521484
2011-11-10 00:00:00-05:00,24.364097595214844
2011-11-11 00:00:00-05:00,24.60004997253418
2011-11-14 00:00:00-05:00,24.33788299560547
2011-11-15 00:00:00-05:00,24.51266098022461
2011-11-16 00:00:00-05:00,24.451488494873047
2011-11-17 00:00:00-05:00,23.883459091186523
2011-11-18 00:00:00-05:00,23.84850311279297
2011-11-21 00:00:00-05:00,23.673725128173828
2011-11-22 00:00:00-05:00,23.831024169921875
2011-11-23 00:00:00-05:00,23.47273063659668
2011-11-25 00:00:00-05:00,23.280471801757812
2011-11-28 00:00:00-05:00,23.568857192993164
2011-11-29 00:00:00-05:00,23.87472152709961
2011-11-30 00:00:00-05:00,24.15436553955078
2011-12-01 00:00:00-05:00,24.06697654724121
2011-12-02 00:00:00-05:00,24.27671241760254
2011-12-05 00:00:00-05:00,24.145626068115234
2011-12-06 00:00:00-05:00,24.27671241760254
2011-12-07 00:00:00-05:00,24.06697654724121
2011-12-08 00:00:00-05:00,23.7611141204834
2011-12-09 00:00:00-05:00,23.84850311279297
2011-12-12 00:00:00-05:00,23.542640686035156
2011-12-13 00:00:00-05:00,23.63876724243164
2011-12-14 00:00:00-05:00,22.799835205078125
2011-12-15 00:00:00-05:00,22.686227798461914
2011-12-16 00:00:00-05:00,22.869747161865234
2011-12-19 00:00:00-05:00,22.76487922668457
2011-12-20 00:00:00-05:00,23.289213180541992
2011-12-21 00:00:00-05:00,23.455251693725586
2011-12-22 00:00:00-05:00,23.481468200683594
2011-12-23 00:00:00-05:00,23.595073699951172
2011-12-27 00:00:00-05:00,23.699941635131836
2011-12-28 00:00:00-05:00,23.4202938079834
2011-12-29 00:00:00-05:00,23.490205764770508
2011-12-30 00:00:00-05:00,23.455251693725586
2012-01-03 00:00:00-05:00,24.15436553955078
2012-01-04 00:00:00-05:00,24.33788299560547
2012-01-05 00:00:00-05:00,24.00580406188965
2012-01-06 00:00:00-05:00,24.11067008972168
2012-01-09 00:00:00-05:00,24.13688850402832
2012-01-10 00:00:00-05:00,24.311664581298828
2012-01-11 00:00:00-05:00,24.24175453186035
2012-01-12 00:00:00-05:00,23.900936126708984
2012-01-13 00:00:00-05:00,23.84850311279297
2012-01-17 00:00:00-05:00,24.014541625976562
2012-01-18 00:00:00-05:00,24.02328109741211
2012-01-19 00:00:00-05:00,24.128149032592773
2012-01-20 00:00:00-05:00,23.953369140625
2012-01-23 00:00:00-05:00,24.233015060424805
2012-01-24 00:00:00-05:00,24.27671241760254
2012-01-25 00:00:00-05:00,24.477706909179688
2012-01-26 00:00:00-05:00,24.547616958618164
2012-01-27 00:00:00-05:00,24.635007858276367
2012-01-30 00:00:00-05:00,24.381574630737305
2012-01-31 00:00:00-05:00,24.320402145385742
2012-02-01 00:00:00-05:00,24.39905548095703
2012-02-02 00:00:00-05:00,24.46022605895996
2012-02-03 00:00:00-05:00,24.748611450195312
2012-02-06 00:00:00-05:00,24.870956420898438
2012-02-07 00:00:00-05:00,24.853479385375977
2012-02-08 00:00:00-05:00,24.967082977294922
2012-02-09 00:00:00-05:00,25.098169326782227
2012-02-10 00:00:00-05:00,24.86221694946289
2012-02-13 00:00:00-05:00,24.923389434814453
2012-02-14 00:00:00-05:00,24.91465187072754
2012-02-15 00:00:00-05:00,25.002038955688477
2012-02-16 00:00:00-05:00,25.115646362304688
2012-02-17 00:00:00-05:00,25.07195472717285
2012-02-21 00:00:00-05:00,25.46520233154297
2012-02-22 00:00:00-05:00,25.701154708862305
2012-02-23 00:00:00-05:00,25.77980613708496
2012-02-24 00:00:00-05:00,25.937105178833008
2012-02-27 00:00:00-05:00,25.727371215820312
2012-02-28 00:00:00-05:00,25.7186336517334
2012-02-29 00:00:00-05:00,25.62250328063965
2012-03-01 00:00:00-05:00,26.02449607849121
2012-03-02 00:00:00-05:00,25.762327194213867
2012-03-05 00:00:00-05:00,25.639982223510742
2012-03-06 00:00:00-05:00,25.220516204833984
2012-03-07 00:00:00-05:00,25.334117889404297
2012-03-08 00:00:00-05:00,25.543851852416992
2012-03-09 00:00:00-05:00,25.6137638092041
2012-03-12 00:00:00-04:00,25.57880973815918
2012-03-13 00:00:00-04:00,25.692415237426758
2012-03-14 00:00:00-04:00,25.517637252807617
2012-03-15 00:00:00-04:00,25.535114288330078
2012-03-16 00:00:00-04:00,25.849716186523438
2012-03-19 00:00:00-04:00,25.806020736694336
2012-03-20 00:00:00-04:00,25.49142074584961
2012-03-21 00:00:00-04:00,25.430248260498047
2012-03-22 00:00:00-04:00,25.2292537689209
2012-03-23 00:00:00-04:00,25.473941802978516
2012-03-26 00:00:00-04:00,25.587549209594727
2012-03-27 00:00:00-04:00,25.482681274414062
2012-03-28 00:00:00-04:00,25.237991333007812
2012-03-29 00:00:00-04:00,24.88843536376953
2012-03-30 00:00:00-04:00,25.168079376220703
2012-04-02 00:00:00-04:00,25.49142074584961
2012-04-03 00:00:00-04:00,25.37781524658203
2012-04-04 00:00:00-04:00,24.984561920166016
2012-04-05 00:00:00-04:00,25.080690383911133
2012-04-09 00:00:00-04:00,24.967082977294922
2012-04-10 00:00:00-04:00,24.635007858276367
2012-04-11 00:00:00-04:00,24.69618034362793
2012-04-12 00:00:00-04:00,25.01951789855957
2012-04-13 00:00:00-04:00,24.766090393066406
2012-04-16 00:00:00-04:00,24.521398544311523
2012-04-17 00:00:00-04:00,24.635007858276367
2012-04-18 00:00:00-04:00,24.39905548095703
2012-04-19 00:00:00-04:00,24.407794952392578
2012-04-20 00:00:00-04:00,24.503921508789062
2012-04-23 00:00:00-04:00,24.46022605895996
2012-04-24 00:00:00-04:00,24.46022605895996
2012-04-25 00:00:00-04:00,24.60004997253418
2012-04-26 00:00:00-04:00,24.652482986450195
2012-04-27 00:00:00-04:00,24.73113250732422
2012-04-30 00:00:00-04:00,24.82726287841797
2012-05-01 00:00:00-04:00,24.82726287841797
2012-05-02 00:00:00-04:00,24.503921508789062
2012-05-03 00:00:00-04:00,24.233015060424805
2012-05-04 00:00:00-04:00,23.804807662963867
2012-05-07 00:00:00-04:00,23.752376556396484
2012-05-08 00:00:00-04:00,23.66498565673828
2012-05-09 00:00:00-04:00,23.481468200683594
2012-05-10 00:00:00-04:00,23.490205764770508
2012-05-11 00:00:00-04:00,23.3154296875
2012-05-14 00:00:00-04:00,23.009567260742188
2012-05-15 00:00:00-04:00,23.05326271057129
2012-05-16 00:00:00-04:00,23.02704429626465
2012-05-17 00:00:00-04:00,22.974611282348633
2012-05-18 00:00:00-04:00,22.95713233947754
2012-05-21 00:00:00-04:00,23.262996673583984
2012-05-22 00:00:00-04:00,22.930917739868164
2012-05-23 00:00:00-04:00,22.677490234375
2012-05-24 00:00:00-04:00,22.686227798461914
2012-05-25 00:00:00-04:00,22.76487922668457
2012-05-29 00:00:00-04:00,22.668750762939453
2012-05-30 00:00:00-04:00,22.249282836914062
2012-05-31 00:00:00-04:00,22.057025909423828
2012-06-01 00:00:00-04:00,21.602602005004883
2012-06-04 00:00:00-04:00,21.72494888305664
2012-06-05 00:00:00-04:00,21.646297454833984
2012-06-06 00:00:00-04:00,22.04828643798828
2012-06-07 00:00:00-04:00,21.89972496032715
2012-06-08 00:00:00-04:00,21.969636917114258
2012-06-11 00:00:00-04:00,21.567646026611328
2012-06-12 00:00:00-04:00,21.67251205444336
2012-06-13 00:00:00-04:00,21.5064754486084
2012-06-14 00:00:00-04:00,21.759902954101562
2012-06-15 00:00:00-04:00,21.72494888305664
2012-06-18 00:00:00-04:00,21.74242401123047
2012-06-19 00:00:00-04:00,21.925941467285156
2012-06-20 00:00:00-04:00,21.567646026611328
2012-06-21 00:00:00-04:00,21.10448455810547
2012-06-22 00:00:00-04:00,21.31421661376953
2012-06-25 00:00:00-04:00,21.53268814086914
2012-06-26 00:00:00-04:00,21.68125343322754
2012-06-27 00:00:00-04:00,21.80359649658203
2012-06-28 00:00:00-04:00,21.567646026611328
2012-06-29 00:00:00-04:00,22.50271224975586
2012-07-02 00:00:00-04:00,22.459016799926758
2012-07-03 00:00:00-04:00,23.08821678161621
2012-07-05 00:00:00-04:00,23.17560577392578
2012-07-06 00:00:00-04:00,22.642534255981445
2012-07-09 00:00:00-04:00,23.044525146484375
2012-07-10 00:00:00-04:00,22.74740219116211
2012-07-11 00:00:00-04:00,23.000825881958008
2012-07-12 00:00:00-04:00,23.05326271057129
2012-07-13 00:00:00-04:00,23.332908630371094
2012-07-16 00:00:00-04:00,23.62129020690918
2012-07-17 00:00:00-04:00,23.64750862121582
2012-07-18 00:00:00-04:00,23.857240676879883
2012-07-19 00:00:00-04:00,24.145626068115234
2012-07-20 00:00:00-04:00,24.145626068115234
2012-07-23 00:00:00-04:00,23.63876724243164
2012-07-24 00:00:00-04:00,23.498945236206055
2012-07-25 00:00:00-04:00,23.673725128173828
2012-07-26 00:00:00-04:00,23.717418670654297
2012-07-27 00:00:00-04:00,23.962108612060547
2012-07-30 00:00:00-04:00,24.101930618286133
2012-07-31 00:00:00-04:00,23.813549041748047
2012-08-01 00:00:00-04:00,23.84850311279297
2012-08-02 00:00:00-04:00,23.64750862121582
2012-08-03 00:00:00-04:00,24.049497604370117
2012-08-06 00:00:00-04:00,24.189319610595703
2012-08-07 00:00:00-04:00,24.37283706665039
2012-08-08 00:00:00-04:00,24.442747116088867
2012-08-09 00:00:00-04:00,24.64374542236328
2012-08-10 00:00:00-04:00,24.51266098022461
2012-08-13 00:00:00-04:00,24.320402145385742
2012-08-14 00:00:00-04:00,24.346622467041016
2012-08-15 00:00:00-04:00,24.55635643005371
2012-08-16 00:00:00-04:00,24.652482986450195
2012-08-17 00:00:00-04:00,24.68743896484375
2012-08-20 00:00:00-04:00,24.801044464111328
2012-08-21 00:00:00-04:00,25.028255462646484
2012-08-22 00:00:00-04:00,25.159343719482422
2012-08-23 00:00:00-04:00,25.036996841430664
2012-08-24 00:00:00-04:00,24.923389434814453
2012-08-27 00:00:00-04:00,24.809783935546875
2012-08-28 00:00:00-04:00,24.82726287841797
2012-08-29 00:00:00-04:00,24.870956420898438
